 
 
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0002400     0.0011094     0.0020601     0.0023102     0.0022969     0.0025323     0.0027282     0.0027986     0.0027951     0.0027770     0.0027049     0.0026075     0.0025137     0.0023428     0.0020433     0.0020179     0.0023690     0.0026555     0.0027892     0.0028853     0.0029444     0.0029680     0.0029760     0.0029594     0.0028818     0.0028219     0.0029495     0.0029323     0.0028969     0.0028661     0.0028388     0.0028115     0.0027742     0.0027091     0.0026350     0.0025277     0.0026937     0.0026499     0.0026302     0.0026107     0.0025760     0.0025728     0.0025568     0.0025622     0.0025395     0.0025240     0.0025142     0.0025312     0.0025123     0.0025024     0.0024890     0.0024900     0.0024811     0.0024883     0.0024821
     0.0003939     0.0018213     0.0033856     0.0037982     0.0037766     0.0041643     0.0044874     0.0046039     0.0045986     0.0045690     0.0044505     0.0042901     0.0041357     0.0038543     0.0033607     0.0033182     0.0038958     0.0043680     0.0045886     0.0047474     0.0048452     0.0048845     0.0048980     0.0048709     0.0047432     0.0046441     0.0048549     0.0048268     0.0047686     0.0047178     0.0046730     0.0046279     0.0045665     0.0044591     0.0043368     0.0041596     0.0044338     0.0043616     0.0043290     0.0042970     0.0042397     0.0042343     0.0042080     0.0042168     0.0041795     0.0041540     0.0041379     0.0041658     0.0041348     0.0041184     0.0040962     0.0040980     0.0040832     0.0040951     0.0040848
     0.9450187     3.9000619     6.0029174     6.2457947     6.1639224     6.6026052     6.8591062     6.8608746     6.7656879     6.6719080     6.4948531     6.2912461     6.1057402     5.7817366     5.2347671     5.3377709     6.1372406     6.6033949     6.7625541     6.8408748     6.8491270     6.8252880     6.7807859     6.6982014     6.5441166     6.5219504     6.6343251     6.5743369     6.5033476     6.4527485     6.3912511     6.3491356     6.2891972     6.1968966     6.0895082     5.9381490     6.1386348     6.0778153     6.0654163     6.0199584     5.9608808     5.9676966     5.9357044     5.9548843     5.9063895     5.8801956     5.8506096     5.8869919     5.8483852     5.8420128     5.8163169     5.8013938     5.7966994     5.8175339     5.7995753
     1.1506028     4.7889619     7.4402357     7.7665926     7.6674270     8.2253334     8.5588487     8.5695377     8.4543101     8.3390060     8.1170589     7.8603291     7.6259220     7.2157190     6.5218004     6.6421672     7.6478171     8.2451640     8.4533348     8.5590579     8.5754570     8.5488268     8.4952714     8.3927568     8.1969601     8.1652025     8.3140991     8.2389450     8.1487286     8.0838203     8.0063160     7.9521118     7.8755900     7.7571203     7.6198176     7.4261930     7.6850689     7.6070700     7.5899236     7.5331332     7.4580731     7.4660504     7.4254725     7.4493267     7.3884987     7.3551212     7.3185106     7.3642542     7.3155622     7.3066890     7.2741912     7.2563960     7.2496946     7.2757134     7.2533888
     1.4034607     5.8634128     9.1483321     9.5639705     9.4433440    10.1373173    10.5562753    10.5743182    10.4342601    10.2930570    10.0187687     9.7006296     9.4098651     8.9005906     8.0382756     8.1820595     9.4268115    10.1723846    10.4345772    10.5695537    10.5933101    10.5622919    10.4974188    10.3713462    10.1278945    10.0862959    10.2749691    10.1821442    10.0699660     9.9889119     9.8928950     9.8251072     9.7297372     9.5817263     9.4104772     9.1689149     9.4932472     9.3958250     9.3737149     9.3036304     9.2102848     9.2198153     9.1694033     9.1987721     9.1235656     9.0820044     9.0370248     9.0936387     9.0332919     9.0218223     8.9814944     8.9600212     8.9512708     8.9833674     8.9558817
     1.7102276     7.1626996    11.2071951    11.7281575    11.5814531    12.4381362    12.9586802    12.9848404    12.8146214    12.6421285    12.3049845    11.9132232    11.5549333    10.9270192     9.8631653    10.0358148    11.5673983    12.4898620    12.8161968    12.9856721    13.0177635    12.9812120    12.9025710    12.7481347    12.4476856    12.3945790    12.6303661    12.5163247    12.3778807    12.2775637    12.1593507    12.0753707    11.9574795    11.7742193    11.5624206    11.2636018    11.6659305    11.5453241    11.5173869    11.4313180    11.3160947    11.3275368    11.2653566    11.3013627    11.2088890    11.1575452    11.1024731    11.1721305    11.0978121    11.0832993    11.0335918    11.0076245    10.9964815    11.0358844    11.0021842
     2.0787002     8.7160785    13.6560888    14.2977493    14.1196106    15.1672820    15.8058254    15.8400767    15.6334641    15.4235708    15.0121056    14.5335627    14.0957664    13.3283001    12.0276268    12.2359563    14.1060869    15.2354152    15.6360552    15.8449746    15.8858326    15.8421478    15.7468178    15.5586508    15.1912687    15.1252897    15.4153294    15.2761849    15.1068977    14.9840653    14.8396808    14.7368046    14.5925346    14.3680954    14.1088397    13.7430305    14.2362075    14.0885092    14.0539689    13.9489693    13.8080601    13.8218647    13.7458524    13.7897410    13.6768611    13.6140475    13.5469595    13.6320140    13.5412290    13.5232750    13.4625288    13.4310860    13.4172602    13.4653203    13.4242397
     2.5125386    10.5416220    16.5280075    17.3089902    17.0937852    18.3642036    19.1397513    19.1827250    18.9331754    18.6793288    18.1809167    17.6009837    17.0703413    16.1399765    14.5629867    14.8138195    17.0797138    18.4499226    18.9367336    19.1911322    19.2417066    19.1893828    19.0743236    18.8465974    18.4011373    18.3204677    18.6732529    18.5047302    18.2994645    18.1504205    17.9754544    17.8505946    17.6755891    17.4032238    17.0886926    16.6448676    17.2436408    17.0644085    17.0222851    16.8951248    16.7242570    16.7408764    16.6487222    16.7018499    16.5651033    16.4889196    16.4077344    16.5107886    16.4007662    16.3788638    16.3052294    16.2673012    16.2504091    16.3086064    16.2588759
     3.0094177    12.6359897    19.8293626    20.7729452    20.5153528    22.0431726    22.9777295    23.0315826    22.7329662    22.4287013    21.8301114    21.1332085    20.4954035    19.3769452    17.4807669    17.7797234    20.5019313    22.1509256    22.7378646    23.0454083    23.1077846    23.0458401    22.9082837    22.6350938    22.0994264    22.0014076    22.4273050    22.2249491    21.9781154    21.7987284    21.5884871    21.4381621    21.2276034    20.8997384    20.5212437    19.9871271    20.7083435    20.4925962    20.4415768    20.2888977    20.0834094    20.1032145    19.9924179    20.0561707    19.8919172    19.8002747    19.7028907    19.8266988    19.6944817    19.6679437    19.5794308    19.5341191    19.5136130    19.5834795    19.5238001
     3.5571366    14.9613737    23.5256662    24.6628440    24.3588381    26.1812073    27.3009690    27.3710375    27.0188629    26.6586595    25.9468253    25.1169823    24.3571480    23.0241414    20.7632479    21.1126067    24.3521794    26.3222151    27.0263264    27.3974677    27.4760540    27.4048086    27.2429301    26.9188959    26.2800878    26.1604506    26.6728700    26.4323431    26.1379805    25.9236199    25.6733143    25.4935584    25.2421461    24.8502151    24.3981032    23.7600059    24.6233196    24.3654313    24.3036036    24.1221434    23.8770318    23.9001662    23.7680877    23.8437576    23.6483679    23.5389939    23.4235043    23.5708457    23.4133966    23.3812109    23.2757412    23.2225013    23.1975271    23.2805353    23.2096896
     4.1311650    17.4330033    27.5191562    28.8898353    28.5378835    30.6918261    32.0268420    32.1230231    31.7159581    31.2964439    30.4600096    29.4823771    28.5863852    27.0132313    24.3427865    24.7391850    28.5512061    30.8868603    31.7282968    32.1768633    32.2793787    32.2012625    32.0150069    31.6362336    30.8815075    30.7337562    31.3496382    31.0673022    30.7195220    30.4652666    30.1704841    29.9569910    29.6592163    29.1939664    28.6580497    27.9014444    28.9289865    28.6228817    28.5475680    28.3345678    28.0448184    28.0710366    27.9151086    28.0036886    27.7739403    27.6445122    27.5095284    27.6829208    27.4974063    27.4581471    27.3337264    27.2726452    27.2419438    27.3393045    27.2563399
     4.6987533    19.9140215    31.5999964    33.2366441    32.8381613    35.3457938    36.9178889    37.0506115    36.5909534    36.1122050    35.1459853    34.0126721    32.9726872    31.1447161    28.0382486    28.4741965    32.8860310    35.6163675    36.6103115    37.1479771    37.2823823    37.2009929    36.9921351    36.5578074    35.6796610    35.4975246    36.2307068    35.9051077    35.5004562    35.2030648    34.8615152    34.6113614    34.2636745    33.7188001    33.0923339    32.2075107    33.4152605    33.0567829    32.9656076    32.7198695    32.3824199    32.4111824    32.2299360    32.3317265    32.0660468    31.9151088    31.7602831    31.9610006    31.7459034    31.6983067    31.5538084    31.4855515    31.4479629    31.5601475    31.4647411
     5.2124009    22.2159376    35.4999218    37.4339956    36.9949278    39.8638818    41.6897109    41.8732189    41.3690486    40.8360192    39.7419806    38.4525499    37.2672695    35.1808425    31.6298852    32.0899028    37.0979825    40.2387662    41.3978675    42.0367178    42.2136754    42.1353338    41.9087701    41.4221936    40.4183593    40.1939744    41.0580570    40.6904089    40.2278530    39.8854999    39.4972071    39.2085589    38.8091147    38.1805823    37.4596496    36.4407683    37.8408338    37.4272865    37.3175942    37.0397537    36.6533773    36.6835683    36.4766511    36.5910636    36.2897272    36.1166122    35.9429527    36.1708993    35.9261041    35.8687618    35.7039450    35.6301860    35.5843471    35.7109244    35.6035431
     5.6161708    24.1156159    38.9052507    41.1699522    40.7017941    43.9240990    46.0162553    46.2707064    45.7375577    45.1612733    43.9496256    42.5118933    41.1871213    38.8504153    34.8655059    35.3234932    40.8890580    44.4426966    45.7781673    46.5322021    46.7667832    46.7017554    46.4666360    45.9363251    44.8102991    44.5326777    45.5429493    45.1377540    44.6189358    44.2312125    43.7988189    43.4708806    43.0194888    42.3052286    41.4884426    40.3330155    41.9350717    41.4649661    41.3334501    41.0262110    40.5915405    40.6212391    40.3895343    40.5148972    40.1802204    39.9850583    39.7951688    40.0487268    39.7756607    39.7068422    39.5224179    39.4461430    39.3902972    39.5297643    39.4118016
     5.8549429    25.3845306    41.4891500    44.1196526    43.6396697    47.1906495    49.5579180    49.9105472    49.3724232    48.7707320    47.4605753    45.8910023    44.4398844    41.8731568    37.4841352    37.9020917    43.9485159    47.9034845    49.4255711    50.3116172    50.6245051    50.5879722    50.3586747    49.7993484    48.5610079    48.2144142    49.3895787    48.9552751    48.3848209    47.9528278    47.4818236    47.1148734    46.6129158    45.8124601    44.9004729    43.6085334    45.4215192    44.8942471    44.7366833    44.4048500    43.9243000    43.9505955    43.6963375    43.8297475    43.4660961    43.2498065    43.0479555    43.3239374    43.0256274    42.9431799    42.7408286    42.6664913    42.5983692    42.7480352    42.6218725
     5.8845806    25.8249655    42.9607402    45.9954014    45.5260877    49.3659395    52.0152626    52.5018534    51.9918736    51.3897691    50.0086339    48.3312733    46.7731532    44.0065293    39.2586192    39.5859272    46.0011571    50.3343368    52.0539623    53.0934247    53.5126541    53.5259656    53.3232591    52.7568073    51.4223584    50.9834545    52.3491351    51.8987641    51.2843068    50.8104967    50.3091360    49.9043335    49.3542025    48.4674039    47.4611904    46.0326182    48.0691750    47.4840163    47.2947762    46.9448729    46.4220338    46.4407828    46.1674980    46.3047364    45.9180930    45.6821812    45.4741107    45.7680001    45.4488371    45.3500071    45.1321916    45.0657832    44.9824149    45.1383896    45.0073325
     5.6083144    24.9797335    42.5625076    46.0031652    45.5767162    49.6037661    52.5081562    53.1678137    52.7349422    52.1722568    50.7726821    49.0387404    47.4171266    44.5223101    39.5305384    39.7002553    46.2601169    50.8840440    52.7923068    53.9995407    54.5569151    54.6488659    54.5039836    53.9680570    52.5773488    52.0165357    53.5924641    53.1505777    52.5108252    52.0050560    51.4906888    51.0551694    50.4665860    49.5031289    48.4140876    46.8625202    49.1198245    48.4820117    48.2558814    47.8998448    47.3452043    47.3504532    47.0663602    47.2000431    46.8021195    46.5514163    46.3465230    46.6491714    46.3185575    46.2010761    45.9735031    45.9233306    45.8219448    45.9771773    45.8469739
     4.7921644    21.3624139    36.4519937    39.4217765    39.0585951    42.5191968    45.0215817    45.5962370    45.2295708    44.7496194    43.5494130    42.0605911    40.6676270    38.1801631    33.8895893    34.0264862    39.6550674    43.6327070    45.2780164    46.3215925    46.8067924    46.8899715    46.7691114    46.3117221    45.1171726    44.6296947    45.9917241    45.6136879    45.0642121    44.6291475    44.1877385    43.8129230    43.3064905    42.4767091    41.5389186    40.2025331    42.1490964    41.5996540    41.4038588    41.0984171    40.6214082    40.6251439    40.3811480    40.4954824    40.1538694    39.9382470    39.7628319    40.0226464    39.7387281    39.6370465    39.4415115    39.3994005    39.3115431    39.4445039    39.3329817
     3.4980249    15.5685658    26.4922717    28.6187742    28.3520037    30.8509204    32.6489415    33.0532174    32.7811488    32.4296520    31.5595392    30.4827704    29.4761400    27.6796910    24.5827288    24.6938693    28.7700626    31.6366811    32.8172670    33.5623973    33.9042235    33.9585821    33.8663168    33.5317149    32.6683894    32.3239732    33.2968537    33.0215549    32.6243833    32.3108232    31.9912478    31.7213569    31.3565355    30.7598714    30.0853313    29.1245044    30.5208627    30.1259474    29.9865816    29.7653108    29.4213844    29.4251436    29.2487662    29.3320742    29.0849256    28.9294745    28.8019011    28.9898773    28.7845946    28.7121650    28.5709294    28.5391418    28.4767047    28.5733154    28.4922806
     1.1091911     4.9318170     8.3781957     9.0446268     8.9597222     9.7469180    10.3116097    10.4369240    10.3498263    10.2381608     9.9634044     9.6238810     9.3066273     8.7406653     7.7653070     7.8026665     9.0889820     9.9909294    10.3614005    10.5945193    10.7005746    10.7166142    10.6866022    10.5803793    10.3082826    10.2012209    10.5056742    10.4185140    10.2933264    10.1946664    10.0938373    10.0089645     9.8942060     9.7067251     9.4947311     9.1928415     9.6309680     9.5069109     9.4633923     9.3935508     9.2853063     9.2866920     9.2310951     9.2574803     9.1795329     9.1306108     9.0902489     9.1495347     9.0848162     9.0621894     9.0176899     9.0074128     8.9879357     9.0184837     8.9928599
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
 
 
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
