 
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.8553663     0.8570604     0.8568840     0.8617088     0.8609217     0.8621772     0.8647164     0.8637179     0.8635349     0.8650848     0.8652389     0.8637162     0.8655952     0.8608517     0.8628511     0.8636444     0.8603587     0.8603047     0.8600772     0.8589316     0.8564017     0.8570163     0.8542105     0.8558290     0.8542315     0.8558595     0.8535114     0.8469828     0.8683335     0.8513182     0.8571571     0.8805520     0.9787863     0.9421044     0.8795605     0.8246681     0.8390622     0.8541191
     0.8553486     0.8570398     0.8568594     0.8616904     0.8608942     0.8621523     0.8646912     0.8636909     0.8634992     0.8650515     0.8652070     0.8636782     0.8655575     0.8608033     0.8628118     0.8636089     0.8603158     0.8602545     0.8600276     0.8588808     0.8563423     0.8569587     0.8541459     0.8557738     0.8541575     0.8557768     0.8534437     0.8469024     0.8682192     0.8512297     0.8570756     0.8804812     0.9787627     0.9420692     0.8793733     0.8245459     0.8389517     0.8540134
     0.8580892     0.8603536     0.8608335     0.8646376     0.8652039     0.8661782     0.8686298     0.8680921     0.8690347     0.8700363     0.8700427     0.8696234     0.8711542     0.8683849     0.8689430     0.8691667     0.8670684     0.8680071     0.8676652     0.8667662     0.8654359     0.8657439     0.8641144     0.8644454     0.8656852     0.8689356     0.8642063     0.8601852     0.8880187     0.8669169     0.8722573     0.8956180     0.9822587     0.9468161     0.9105646     0.8489030     0.8623353     0.8770510
     0.8579894     0.8602281     0.8606829     0.8645255     0.8650473     0.8660249     0.8684839     0.8679209     0.8688329     0.8698596     0.8698676     0.8694041     0.8709575     0.8681075     0.8687155     0.8689578     0.8668124     0.8677257     0.8673864     0.8664759     0.8651064     0.8654270     0.8637508     0.8641206     0.8652638     0.8684405     0.8638001     0.8596707     0.8872153     0.8662752     0.8716139     0.8949049     0.9821376     0.9466674     0.9093725     0.8478097     0.8612349     0.8759408
     0.8579428     0.8601695     0.8606126     0.8644732     0.8649740     0.8659534     0.8684157     0.8678412     0.8687385     0.8697768     0.8697857     0.8693016     0.8708654     0.8679778     0.8686092     0.8688603     0.8666930     0.8675940     0.8672561     0.8663403     0.8649524     0.8652787     0.8635808     0.8639690     0.8650667     0.8682095     0.8636106     0.8594309     0.8868420     0.8659769     0.8713153     0.8945759     0.9820809     0.9465972     0.9088156     0.8473040     0.8607273     0.8754293
     0.8579149     0.8601346     0.8605707     0.8644420     0.8649302     0.8659107     0.8683751     0.8677937     0.8686821     0.8697273     0.8697368     0.8692404     0.8708103     0.8679002     0.8685458     0.8688022     0.8666218     0.8675153     0.8671783     0.8662593     0.8648603     0.8651901     0.8634793     0.8638786     0.8649489     0.8680717     0.8634975     0.8592880     0.8866198     0.8657993     0.8711377     0.8943808     0.9820469     0.9465551     0.9084833     0.8470037     0.8604263     0.8751262
     0.8579018     0.8601181     0.8605509     0.8644273     0.8649095     0.8658907     0.8683559     0.8677714     0.8686555     0.8697040     0.8697138     0.8692116     0.8707844     0.8678637     0.8685159     0.8687749     0.8665884     0.8674783     0.8671417     0.8662212     0.8648170     0.8651484     0.8634315     0.8638361     0.8648935     0.8680069     0.8634444     0.8592208     0.8865153     0.8657159     0.8710542     0.8942893     0.9820309     0.9465352     0.9083268     0.8468627     0.8602851     0.8749841
     0.8578980     0.8601134     0.8605453     0.8644231     0.8649036     0.8658849     0.8683505     0.8677650     0.8686479     0.8696974     0.8697073     0.8692033     0.8707769     0.8678533     0.8685074     0.8687671     0.8665788     0.8674677     0.8671312     0.8662103     0.8648046     0.8651365     0.8634178     0.8638239     0.8648777     0.8679884     0.8634292     0.8592016     0.8864855     0.8656920     0.8710304     0.8942632     0.9820263     0.9465295     0.9082821     0.8468225     0.8602449     0.8749436
     0.8578898     0.8601032     0.8605330     0.8644140     0.8648908     0.8658725     0.8683386     0.8677511     0.8686314     0.8696829     0.8696930     0.8691854     0.8707608     0.8678306     0.8684889     0.8687501     0.8665580     0.8674447     0.8671085     0.8661866     0.8647777     0.8651106     0.8633881     0.8637975     0.8648432     0.8679481     0.8633961     0.8591598     0.8864207     0.8656402     0.8709786     0.8942065     0.9820163     0.9465171     0.9081849     0.8467350     0.8601573     0.8748555
     0.8578669     0.8600745     0.8604986     0.8643884     0.8648547     0.8658374     0.8683052     0.8677122     0.8685851     0.8696422     0.8696528     0.8691352     0.8707155     0.8677669     0.8684368     0.8687024     0.8664996     0.8673800     0.8670445     0.8661201     0.8647020     0.8650378     0.8633047     0.8637233     0.8647465     0.8678350     0.8633034     0.8590426     0.8862388     0.8654948     0.8708333     0.8940476     0.9819883     0.9464823     0.9079119     0.8464901     0.8599122     0.8746090
     0.8578215     0.8600177     0.8604304     0.8643377     0.8647832     0.8657681     0.8682390     0.8676352     0.8684931     0.8695615     0.8695731     0.8690355     0.8706255     0.8676404     0.8683336     0.8686079     0.8663841     0.8672517     0.8669177     0.8659882     0.8645520     0.8648933     0.8631392     0.8635762     0.8645546     0.8676109     0.8631197     0.8588105     0.8858791     0.8652073     0.8705463     0.8937345     0.9819327     0.9464129     0.9073709     0.8460067     0.8594293     0.8741235
     0.8577606     0.8599417     0.8603392     0.8642699     0.8646874     0.8656753     0.8681504     0.8675323     0.8683700     0.8694532     0.8694664     0.8689020     0.8705048     0.8674711     0.8681955     0.8684816     0.8662296     0.8670798     0.8667480     0.8658117     0.8643510     0.8646998     0.8629176     0.8633796     0.8642976     0.8673112     0.8628741     0.8585004     0.8853996     0.8648240     0.8701642     0.8933194     0.9818581     0.9463195     0.9066472     0.8453647     0.8587891     0.8734807
     0.8576766     0.8598372     0.8602137     0.8641768     0.8645552     0.8655478     0.8680284     0.8673911     0.8682003     0.8693038     0.8693195     0.8687183     0.8703381     0.8672376     0.8680054     0.8683080     0.8660175     0.8668429     0.8665141     0.8655687     0.8640740     0.8644330     0.8626123     0.8631091     0.8639435     0.8668990     0.8625364     0.8580746     0.8847428     0.8642989     0.8696416     0.8927551     0.9817549     0.9461896     0.9056513     0.8444897     0.8579189     0.8726082
     0.8575599     0.8596923     0.8600396     0.8640477     0.8643712     0.8653710     0.8678591     0.8671959     0.8679644     0.8690957     0.8691151     0.8684629     0.8701058     0.8669129     0.8677416     0.8680674     0.8657236     0.8665132     0.8661889     0.8652311     0.8636887     0.8640618     0.8621878     0.8627340     0.8634512     0.8663274     0.8620682     0.8574851     0.8838371     0.8635748     0.8689228     0.8919854     0.9816108     0.9460068     0.9042700     0.8432918     0.8567323     0.8714206
     0.8573970     0.8594909     0.8597976     0.8638684     0.8641141     0.8651254     0.8676234     0.8669256     0.8676350     0.8688045     0.8688298     0.8681071     0.8697802     0.8664597     0.8673743     0.8677329     0.8653156     0.8660527     0.8657353     0.8647606     0.8631507     0.8635432     0.8615954     0.8622124     0.8627641     0.8655324     0.8614176     0.8566677     0.8825878     0.8625763     0.8679352     0.8909401     0.9814086     0.9457475     0.9023496     0.8416564     0.8551210     0.8698128
     0.8571706     0.8592128     0.8594635     0.8636210     0.8637567     0.8647866     0.8672969     0.8665540     0.8671777     0.8683985     0.8684335     0.8676139     0.8693258     0.8658305     0.8668658     0.8672709     0.8647528     0.8654129     0.8651057     0.8641083     0.8624031     0.8628220     0.8607730     0.8614912     0.8618104     0.8644337     0.8605189     0.8555426     0.8808805     0.8612129     0.8665936     0.8895435     0.9811255     0.9453794     0.8996995     0.8394552     0.8529687     0.8676737
     0.8568545     0.8588277     0.8590007     0.8632788     0.8632576     0.8643178     0.8668425     0.8660422     0.8665392     0.8678283     0.8678792     0.8669269     0.8686863     0.8649528     0.8661584     0.8666298     0.8639732     0.8645187     0.8642266     0.8631994     0.8613576     0.8618127     0.8596246     0.8604896     0.8604792     0.8629089     0.8592725     0.8539908     0.8785486     0.8593543     0.8647789     0.8876984     0.9807262     0.9448496     0.8960364     0.8365153     0.8501249     0.8648633
     0.8568353     0.8588044     0.8589726     0.8632580     0.8632272     0.8642894     0.8668149     0.8660113     0.8665004     0.8677934     0.8678454     0.8668851     0.8686472     0.8648994     0.8661154     0.8665909     0.8639260     0.8644643     0.8641731     0.8631441     0.8612939     0.8617512     0.8595547     0.8604288     0.8603983     0.8628164     0.8591969     0.8538971     0.8784086     0.8592428     0.8646706     0.8875900     0.9807017     0.9448168     0.8958150     0.8363413     0.8499577     0.8646987
     0.8568745     0.8588519     0.8590298     0.8633003     0.8632891     0.8643473     0.8668712     0.8660743     0.8665796     0.8678645     0.8679143     0.8669703     0.8687269     0.8650082     0.8662030     0.8666702     0.8640223     0.8645753     0.8642822     0.8632568     0.8614238     0.8618766     0.8596972     0.8605528     0.8605634     0.8630050     0.8593510     0.8540883     0.8786943     0.8594703     0.8648916     0.8878115     0.9807516     0.9448837     0.8962667     0.8366966     0.8502993     0.8650351
     0.8569005     0.8588834     0.8590677     0.8633283     0.8633301     0.8643856     0.8669084     0.8661161     0.8666320     0.8679114     0.8679598     0.8670266     0.8687796     0.8650803     0.8662610     0.8667227     0.8640861     0.8646487     0.8643544     0.8633314     0.8615097     0.8619596     0.8597915     0.8606349     0.8606727     0.8631299     0.8594531     0.8542150     0.8788839     0.8596212     0.8650384     0.8879591     0.9807845     0.9449278     0.8965659     0.8369330     0.8505268     0.8652593
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
 
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
